Date,Close,High,Low,Open,Volume
2022-08-02,103.43223571777344,105.06210247597782,103.34333759423387,104.44966554740517,9093000
2022-08-03,107.68963623046875,108.36133855807697,104.43979041232672,104.43979041232672,11243000
2022-08-04,106.80062866210938,108.11439312054355,106.34624288558638,107.59086184620823,7322400
2022-08-05,105.32880401611328,106.3857466312912,104.0841850731296,105.50660779886724,10100000
2022-08-08,107.7785415649414,109.87267411798076,106.58330798516077,106.8895226727882,13025900
2022-08-09,106.81050109863281,107.88720389066535,105.7239257614186,107.88720389066535,8776500
2022-08-10,111.05802917480469,111.29509837060705,108.56878377814525,111.10742204473154,26398700
2022-08-11,116.25384521484375,121.76574740502755,115.89823764950364,120.71868487168942,50375000
2022-08-12,120.08649444580078,120.12600723458387,117.46883059519891,117.54785617276508,21964800
2022-08-15,122.7436752319336,124.42292736232992,119.51357435050963,119.52345443211266,24628300
2022-08-16,123.43512725830078,124.93658310160264,121.94355149636502,123.20793814093804,14607300
2022-08-17,121.31136322021484,122.96099015621093,121.07429401898852,121.94355278101436,9140900
2022-08-18,121.1730728149414,121.62745859296062,120.22478846912382,121.50892775991721,7343900
2022-08-19,118.67394256591797,119.90868893649419,118.02200040112649,119.77039794589315,8702500
2022-08-22,114.52519989013672,116.7674960245404,114.27825061146129,116.26371738588021,11575800
2022-08-23,113.45838165283203,114.94995746476519,113.22131244615667,114.5647171778074,7180700
2022-08-24,114.98947143554688,115.73031930826909,112.70765486288231,113.27069894469943,7840500
2022-08-25,116.02664947509766,116.33286417243667,114.69312486272202,115.59201632819533,6920900
2022-08-26,112.67802429199219,116.92555519071973,112.50022049771303,116.03653621932392,7807400
2022-08-29,112.14459991455078,113.07313157000455,111.03827202171416,111.1666829274774,6882700
2022-08-30,111.05802917480469,113.34971816434448,110.0899846928131,112.88545231769004,8060000
2022-08-31,110.71229553222656,112.36191480237295,110.48509889401969,111.49265610861583,7353000
2022-09-01,111.15680694580078,111.21607236044727,108.68731418494572,110.42583919874996,7718700
2022-09-02,109.84303283691406,112.50020940716429,109.48742528341242,111.67046347318956,8465100
2022-09-06,108.74658203125,110.41596158653066,107.19574084420677,110.40608150510404,9537300
2022-09-07,111.31486511230469,111.5815670313089,108.52927740403113,108.52927740403113,8193900
2022-09-08,110.9592514038086,111.61119357888008,109.01328988728899,109.71462493247988,8443300
2022-09-09,113.77447509765625,114.12020259003862,111.80876089557302,111.88777893933604,9563100
2022-09-12,114.9697036743164,116.05627897524514,113.86336821109612,114.72275439972834,7923400
2022-09-13,110.39620971679688,112.43106939957852,109.8134054893349,111.6704689229825,10504600
2022-09-14,111.12718200683594,111.3642512182881,108.53915069947743,110.4851123368709,8610400
2022-09-15,109.41828155517578,113.01386993598838,109.35901614073339,111.01851557176467,9739800
2022-09-16,106.92903900146484,108.24281098913104,105.65477980323529,107.8773233390625,15978800
2022-09-19,107.83781433105469,107.887207203656,105.73380908975861,106.21782758881565,7979500
2022-09-20,106.25733184814453,107.08708531620066,105.55599682402331,106.95866687226575,6957400
2022-09-21,103.21492004394531,106.72160287133576,103.21492004394531,106.07953322932559,9776400
2022-09-22,100.9133529663086,103.38284565789257,100.77505444218977,102.9383324516313,10953400
2022-09-23,98.28581237792969,99.945311823049,96.82386934015801,99.3921478534405,11976900
2022-09-26,96.92265319824219,99.4316587115696,96.86338024815367,97.74251905548057,9760500
2022-09-27,94.68035125732422,98.42410319952789,94.26547828083783,98.3154449147871,13360200
2022-09-28,98.18702697753906,98.65129279070044,94.28522415991189,94.62107907133868,12895500
2022-09-29,96.26082611083984,97.39679430351845,95.05571995766398,97.32764880672725,9435100
2022-09-30,93.17890930175781,96.29047190944178,93.12951642850317,95.3224273622289,12094900
2022-10-03,95.94473266601562,96.58680230872592,93.34682892333161,94.5618227110015,9468400
2022-10-04,100.20214080810547,100.28115884897365,97.03131300334462,97.47581868636672,10229000
2022-10-05,99.56995391845703,99.98482690517955,97.49557391225639,98.81922598798722,7562800
2022-10-06,98.81922149658203,100.22189155153569,98.65129780048765,99.20446175764263,6728200
2022-10-07,95.97437286376953,97.5943595556788,95.27303026883257,97.30789748333834,7051000
2022-10-10,93.998779296875,96.54729018607367,93.26780398841039,96.3991191080717,9532300
2022-10-11,91.96391296386719,93.89999446943033,91.51940726182194,93.65304518245094,8900900
2022-10-12,92.27013397216797,92.92207616221415,91.07489280721084,92.0231846884865,6156200
2022-10-13,95.46070861816406,95.78668346125939,89.60307166852388,90.45257775497578,11025400
2022-10-14,93.29743957519531,96.89302066659091,93.17890873817205,96.28059124518592,8202100
2022-10-17,96.14229583740234,96.77448539352855,95.08535321672629,95.20388404831623,7083800
2022-10-18,97.27825927734375,99.14519514648534,96.44850581533994,98.65129660890727,8533500
2022-10-19,97.78202819824219,100.62688853503909,97.29800975227627,99.21433844733603,11731000
2022-10-20,97.38691711425781,99.52056256939507,96.91277870397897,97.03131707469576,8212400
2022-10-21,100.79481506347656,101.05164441473416,96.69545566950327,97.14984142247062,10193400
2022-10-24,100.47872924804688,101.93079229245102,98.8982552847239,100.8738496229512,8221500
2022-10-25,103.08650970458984,103.45199735793574,100.78494056925096,100.91335902014512,7687500
2022-10-26,103.35320281982422,106.11903757946337,102.26662757007078,102.26662757007078,9203700
2022-10-27,103.16553497314453,105.56588230757713,103.03711652263753,104.51881222200842,8673500
2022-10-28,104.6571044921875,104.79539548957598,102.26663721013617,102.80992865437244,7250900
2022-10-31,105.23991394042969,105.59552153313038,103.54090156114736,104.37065512288049,8814800
2022-11-01,104.70648956298828,107.51182962819837,104.35088201439918,106.38574156976405,7955800
2022-11-02,100.57749938964844,104.78551710267934,100.54786668275918,104.16320011282994,9583200
2022-11-03,98.03886413574219,99.47116694487022,97.35728171149677,98.97726838499243,8978400
2022-11-04,98.36483764648438,99.92555888302863,96.91277469452827,99.91567880180412,11035800
2022-11-07,99.2044677734375,100.32067583646783,97.78203747016093,99.64897347506435,11355200
2022-11-08,98.6809310913086,100.72567077222905,96.85350797664049,99.51067703195169,27130300
2022-11-09,85.69140625,89.98832252011861,85.22714036479806,89.44503858728436,62029800
2022-11-10,89.35612487792969,89.39563766633637,86.54090464652482,88.65478984037225,36968100
2022-11-11,93.8506088256836,94.41365289669628,89.98831837258524,90.4624643179984,22373300
2022-11-14,93.1295166015625,95.44096591361806,93.06037110065411,94.68035786733145,20598000
2022-11-15,94.3445053100586,95.99412469644622,92.55658739308666,94.82852379007478,15801900
2022-11-16,92.80354309082031,94.05804974386241,92.57635395718857,94.05804974386241,11137700
2022-11-17,90.33403778076172,91.14403106544589,89.74136105426243,90.99586753604116,12306400
2022-11-18,90.67977905273438,92.02318374509295,89.8006402147445,91.72684159319557,10011700
2022-11-21,96.38925170898438,99.65885799966473,95.14462513812971,98.89825747854462,70273500
2022-11-22,95.03596496582031,96.47814793185742,93.52463649922984,95.81632563566195,25753700
2022-11-23,97.67337799072266,98.12776376844405,94.61120837963858,94.82852495513448,15503200
2022-11-25,97.66350555419922,98.59202973740501,96.88314491236547,97.60423260135633,6664300
2022-11-28,94.52230072021484,97.92031739699415,94.2654713808727,97.01154593322138,13660000
2022-11-29,93.53451538085938,95.25328032705443,92.77390734823848,94.82852724730743,13205300
2022-11-30,96.67570495605469,96.74485045165014,92.72451655335769,93.79133169450259,15368100
2022-12-01,97.38691711425781,97.6338664010305,95.40145027473716,96.67570949883955,13855700
2022-12-02,98.21666717529297,98.47349653464765,95.82619997228979,96.2707056582975,12608100
2022-12-05,94.7593765258789,97.9499644890378,94.50254716857444,97.04118542541288,10764500
2022-12-06,91.16378784179688,94.82851388009972,90.85757317733955,94.56181200078093,11492400
2022-12-07,91.02550506591797,91.65769461252658,90.14636624215619,91.52928370147272,10353400
2022-12-08,91.42062377929688,92.289882506242,90.55135751605802,91.37123091023331,9351200
2022-12-09,92.24048614501953,93.75182196739797,90.77855072612812,91.24281654709142,10111900
2022-12-12,93.5048828125,93.5048828125,91.47989561934389,92.58623115195861,14140700
2022-12-13,93.54438781738281,96.20156458314494,92.42817974227506,95.31254563397785,22882100
2022-12-14,93.0010986328125,94.30499050561174,91.48977027301041,93.38633889957407,11505400
2022-12-15,89.38575744628906,91.98366864186174,89.02027734260929,91.34159901976496,15957700
2022-12-16,88.98075866699219,89.96855570138696,87.72625221298658,89.08941694367908,26383900
2022-12-19,84.73323822021484,88.36833202933461,84.36775809837866,88.34857940232757,19225300
2022-12-20,85.95809936523438,86.76809267672893,84.71348045927763,85.02957522629274,14918400
2022-12-21,85.85932922363281,87.02493019947674,85.42470358837018,86.12603868301352,11004800
2022-12-22,85.61237335205078,85.67164630307934,83.65653930286676,84.98018380723435,15487400
2022-12-23,86.93602752685547,86.99529294304506,84.7233565293865,85.00981860145957,11171600
2022-12-27,85.3160400390625,86.8668812173122,84.91103960210154,86.35322249415653,11561400
2022-12-28,83.14288330078125,85.63213630898665,83.04410509423528,85.0295794518739,12399500
2022-12-29,86.11614990234375,87.16321239755412,83.93311925567845,84.20970123280618,13045100
2022-12-30,85.81981658935547,86.05689333952729,84.18995726561712,84.68385585736678,23231000
2023-01-03,87.88430786132812,88.87210494636264,86.75821978729226,87.89418794234071,14997100
2023-01-04,90.85758972167969,91.61819024928909,88.26955834604613,88.90174795079264,14957200
2023-01-05,90.79830169677734,91.35147316135097,89.40551179555915,90.54147989367193,11622600
2023-01-06,92.7739028930664,93.53451088916151,90.20563191071041,91.52928395884622,9828100
2023-01-09,93.613525390625,94.53217697093221,92.3096335543464,93.27767800287296,11675800
2023-01-10,94.39389038085938,94.47291595917434,92.67512550212567,93.12951127299577,6914600
2023-01-11,95.15449523925781,95.37181180429579,93.89011617317546,94.74949481599728,8757300
2023-01-12,98.59202575683594,99.40201907424131,96.37936237158362,97.29801397247088,19764300
2023-01-13,98.18702697753906,98.3845833704066,96.81398969911767,98.16726681647631,12230200
2023-01-17,98.69081115722656,99.75762628984741,97.79191218537436,99.09580404639426,14914200
2023-01-18,97.8314208984375,99.89591311893702,97.51532614336556,99.05628713230465,11384500
2023-01-19,97.87094116210938,98.23642127590945,95.93485969734212,96.92265682444545,10973600
2023-01-20,102.21724700927734,102.32589775665885,98.08825483849792,99.11555718840168,14549900
2023-01-23,104.40027618408203,104.65709799970328,101.66407404200778,102.02956167602925,11479100
2023-01-24,104.70648956298828,107.11671682869365,100.7553012775925,103.42235035571721,8606700
2023-01-25,106.80062866210938,106.84014145175843,102.90870554905955,103.6791861064809,10008000
2023-01-26,108.36134338378906,108.42061633694578,106.25733818593066,106.85001496343924,9204400
2023-01-27,108.20330047607422,109.23061041415772,107.8279402729702,107.92671848049292,10249700
2023-01-30,106.27708435058594,107.64024914589166,106.16843360504235,106.93891412258368,8548500
2023-01-31,107.16610717773438,107.39330383075058,106.13879727108016,106.26721571959564,8251700
2023-02-01,108.05512237548828,108.59841378600278,105.5955097474094,107.17598357396022,9975500
2023-02-02,111.82850646972656,112.1446012337258,108.3514640657349,109.31950098335412,13093200
2023-02-03,109.35902404785156,111.75937147814321,109.02317662666974,110.10975200900917,12472500
2023-02-06,108.52926635742188,109.08243030278291,107.20561437007343,108.82560095545378,11956500
2023-02-07,110.26779174804688,110.75181777156233,107.53159699309194,107.96623014521388,10844000
2023-02-08,110.41596221923828,111.94705078849574,108.94414660258617,110.8308352060056,27719900
2023-02-09,109.01329040527344,116.73786355665362,108.46999897655414,116.59957256321488,46137200
2023-02-10,106.7413558959961,108.40085538268555,105.90172983929536,107.63037482391795,15566000
2023-02-13,106.34624481201172,106.96855430359557,105.24978937234434,106.78087043343626,12341500
2023-02-14,106.34624481201172,107.11672538339006,104.52869413670139,105.51649128693909,10768100
2023-02-15,107.9069595336914,107.93659224265286,105.39795384559947,105.783194134687,8156000
2023-02-16,104.53857421875,106.70184485309846,104.41015576599035,106.23758652297215,9479900
2023-02-17,103.9360122680664,104.50893639588081,102.61236023264328,103.74832840709078,9492200
2023-02-21,100.84420776367188,102.46420202848572,100.58738592994392,102.28639823943872,10648200
2023-02-22,100.43921661376953,101.30847541088099,99.85641236420935,100.09348911129875,9885100
2023-02-23,100.48860931396484,100.80470410657931,98.39447660271006,100.21201977616967,10974800
2023-02-24,99.07605743408203,99.20446835087198,97.75240533054088,98.31544940614945,8523000
2023-02-27,99.22421264648438,100.23176987800062,98.83897239216745,99.50080215651383,6641200
2023-02-28,98.39447021484375,99.52055831144443,98.35495742629537,99.22421616547842,8233700
2023-03-01,97.33753204345703,98.4142273192936,96.90289888594067,97.97960169807142,7898300
2023-03-02,97.712890625,98.07837827741555,96.23119492493362,96.54728970616269,7776600
2023-03-03,99.90579986572266,99.94531265477978,97.67337626990587,98.45373689712267,7434300
2023-03-06,99.4316635131836,101.44676304245436,99.26373227216595,100.3700677796214,6773300
2023-03-07,97.85118103027344,99.70824445304478,97.68325732732318,99.17483309988455,6951300
2023-03-08,98.0882568359375,98.4043516122587,97.10045971789701,97.79191468600779,5668700
2023-03-09,94.96681213378906,98.82910239361144,94.74949556702853,98.23641810743044,8275600
2023-03-10,92.42817687988281,94.72974599470119,91.6972091160023,94.43340384205813,13978800
2023-03-13,91.47000885009766,92.87267890647838,89.35612368448342,90.7686738219073,11915300
2023-03-14,92.22074127197266,93.14927299195142,91.21318397235866,92.85293083646634,10323600
2023-03-15,91.96391296386719,92.22074233248811,90.29454090856652,90.51184995062128,9543800
