Date,Close,High,Low,Open,Volume
2011-04-15,19.573570251464844,19.720158794805332,19.42698023655868,19.64300607793021,65080400
2011-04-18,19.34982681274414,19.504132240856887,19.072077630767446,19.36525764986854,58045100
2011-04-19,19.40383529663086,19.419266135366044,19.187809440601374,19.288106949248522,38892400
2011-04-20,19.87446403503418,20.059629670792074,19.681582980507333,19.704729236814195,61608600
2011-04-21,19.68930435180664,19.974767574731715,19.56586055731481,19.8976163068489,46892300
2011-04-25,19.758743286132812,19.766458707865326,19.550431314053657,19.72016617747025,33525100
2011-04-26,20.20622444152832,20.399105541466177,19.805031400481734,19.859037873013776,69200000
2011-04-27,20.35280990600586,20.360525325411604,20.159928835559548,20.29108802232567,52689000
2011-04-28,20.607419967651367,20.730865249153926,20.368247769845638,20.414538830680165,80200000
2011-04-29,19.997913360595703,20.553410422546726,19.565860090189354,20.48397310585709,319317900
2011-05-02,19.797311782836914,20.0596301408658,19.658437184872717,20.013339098732967,89825600
2011-05-03,19.913040161132812,19.943901836989458,19.666152640542457,19.75102077758253,71892900
2011-05-04,20.105924606323242,20.25251464819627,19.897614145474773,19.94390519548933,73292300
2011-05-05,19.89760971069336,20.121350962201188,19.812741578277137,20.098204706569778,55600000
2011-05-06,19.95933723449707,20.229369602101325,19.866753657342727,20.113641234332924,55993000
2011-05-09,19.928476333618164,20.02877386386902,19.80503254027892,19.90533007052977,38696400
2011-05-10,19.805036544799805,19.943911208278035,19.48099615387273,19.58129370440346,120798700
2011-05-11,19.56585693359375,19.797313637507155,19.45012711007121,19.789598217834598,78600000
2011-05-12,19.53499412536621,19.589000588385563,19.365259317081712,19.55814038304554,77400000
2011-05-13,19.311254501342773,19.53499579173211,19.249532613832002,19.504135583759663,66812300
2011-05-16,18.956350326538086,19.342112446236676,18.902343865230797,19.257244309001962,91350900
2011-05-17,19.041778564453125,19.18156347019141,18.847633191196984,18.948588133557053,82882100
2011-05-18,19.173797607421875,19.212626089851515,18.83210133343675,19.04954468619304,53931100
2011-05-19,19.19708824157715,19.32134112485898,19.026240897367437,19.29804463500064,37783600
2011-05-20,19.01848030090332,19.31358209330084,18.97965181931968,19.197093686126667,45451500
2011-05-23,18.769975662231445,18.832102125458718,18.66125472188665,18.80103815323922,52692500
2011-05-24,18.754436492919922,18.8631588728343,18.66901356445788,18.793266443321897,47691800
2011-05-25,18.78550910949707,18.878698070980448,18.762211128520306,18.769977122179228,34904200
2011-05-26,19.158262252807617,19.437832017013395,18.88645847996438,18.90975645405199,78016600
2011-05-27,19.228151321411133,19.336872218995182,19.1427269126173,19.166024882618654,50251000
2011-05-31,19.42230224609375,19.461130726116817,19.181562411285288,19.383472284859117,60196300
2011-06-01,18.97188949584961,19.492199248239032,18.925295012695724,19.40677479478032,74033500
2011-06-02,18.808807373046875,19.142737725635413,18.77774487671016,19.018484777864604,51487800
2011-06-03,18.56806182861328,18.746675201597437,18.513701365636496,18.67678275456685,60697700
2011-06-06,18.645723342895508,18.832102738645975,18.459343947145044,18.55253290441439,54778700
2011-06-07,18.684555053710938,18.769979513631018,18.560302101761014,18.707853037656058,41112600
2011-06-08,18.591360092163086,18.653486548127404,18.52923363619877,18.560296123575153,42205000
2011-06-09,18.606895446777344,18.669023400152348,18.49817449079495,18.645725417636722,42878700
2011-06-10,18.412748336791992,18.653489690266166,18.397217831093492,18.653489690266166,49327200
2011-06-13,18.66901969909668,18.785506626157897,18.404981874445042,18.474874326924102,47572500
2011-06-14,18.808807373046875,18.98742228152789,18.785510871097333,18.870933846932278,42894500
2011-06-15,18.436052322387695,18.64572977034014,18.38169183170646,18.637963774355352,49410200
2011-06-16,18.637954711914062,18.71561315278935,18.366150909456337,18.443809350331623,57184100
2011-06-17,18.83986473083496,18.870927216257254,18.622421408033087,18.808800764201212,83320400
2011-06-20,19.00295639038086,19.15050734927588,18.762216443603275,18.7699824394622,54338400
2011-06-21,19.228151321411133,19.305809740204513,18.94858160623941,19.0417720050337,49708700
2011-06-22,19.142728805541992,19.26698169541367,19.096134342142935,19.103900332911326,44287300
2011-06-23,19.127199172973633,19.14273115641786,18.793270416191515,18.979649773887857,59470400
2011-06-24,18.870929718017578,19.057310580106076,18.785506760872973,19.0340126020421,101387200
2011-06-27,19.569849014282227,19.771758845326936,18.816564218325126,18.816564218325126,92044200
2011-06-28,20.035797119140625,20.12898752767185,19.53878555687087,19.64750646581456,81032100
2011-06-29,19.896013259887695,19.965904213127043,19.694101947164974,19.965904213127043,66051000
2011-06-30,20.191116333007812,20.191116333007812,19.927078539386947,19.989204991932358,52535400
2011-07-01,20.20664405822754,20.323130947051048,20.06685919915487,20.136751628691204,52906200
2011-07-05,20.21441650390625,20.307605452241045,20.113460081796656,20.268776970636818,37805300
2011-07-06,20.4473876953125,20.4784516615231,20.16005193271021,20.16781792426286,48744200
2011-07-07,20.789085388183594,20.874508338882652,20.470687118058773,20.57164205296186,51946500
2011-07-08,20.90557289123535,20.952167363937388,20.587174612216877,20.610472589173686,58320700
2011-07-11,20.68036651611328,20.8123854419984,20.571645570517934,20.67260200389515,43999800
2011-07-12,20.6104679107666,20.804613231035866,20.45515106206669,20.618232420111475,47319300
2011-07-13,20.68036651611328,20.936638374453594,20.58717755737778,20.657070017035302,40861800
2011-07-14,20.556108474731445,20.975463128451974,20.47068553065652,20.672596866016985,46382300
2011-07-15,20.796852111816406,20.913339035020954,20.55611079182054,20.55611079182054,49132400
2011-07-18,20.6492977142334,20.890037512156063,20.393025934196668,20.680360197250188,44501900
2011-07-19,21.387054443359375,21.46471140556648,20.79685234707342,20.820148843250905,86730600
2011-07-20,21.01428985595703,21.239499147075257,20.95216341034016,21.185138692311906,49795400
2011-07-21,21.04535484313965,21.20843621536293,20.6958926437878,20.998760376963194,81737400
2011-07-22,21.379289627075195,21.39482013164406,20.71919504351854,20.858979953120148,76380600
2011-07-25,21.67438316345215,21.814168029279728,21.115245181353067,21.169605633350187,108482400
2011-07-26,21.806407928466797,21.860768395146017,21.57343407663825,21.604496565649963,74636500
2011-07-27,21.223966598510742,21.736510131463568,21.123011682533903,21.651085715567678,71488700
2011-07-28,21.526838302612305,21.798642119509285,21.1307815661987,21.19290950716865,83761400
2011-07-29,21.278339385986328,21.519079310717405,21.16961841634238,21.37152984654694,104394800
2011-08-01,21.17738151550293,21.503545861044223,20.773558710316202,21.363760929924823,61838400
2011-08-02,20.8123836517334,21.317162812775184,20.781321161897466,20.95216855902425,63883100
2011-08-03,20.90557289123535,20.96769934857526,20.56387663526007,20.835680441576507,64581200
2011-08-04,20.14452362060547,20.866744620184352,20.136757628208628,20.60270680353806,92949500
2011-08-05,19.942609786987305,20.268774021118833,19.593147578556593,20.167817613700443,112071700
2011-08-08,19.010719299316406,19.880491438524537,18.94082682914736,19.430074120330687,134257200
2011-08-09,19.864957809448242,19.89602178527545,18.661256889169906,19.1893311473254,126268900
2011-08-10,18.793272018432617,19.48442904730002,18.71561357580208,19.375708116344228,127819900
2011-08-11,19.562091827392578,19.70964127177367,18.948591623913988,19.02625008376357,90690100
2011-08-12,19.492197036743164,19.678576429424854,19.142734749707657,19.515493535071034,64787100
2011-08-15,19.810590744018555,19.864951202424148,19.531020979405334,19.60091342055864,56529400
2011-08-16,19.810588836669922,19.998144525623374,19.576143107558018,19.708995240220062,54251500
2011-08-17,19.732450485229492,20.084118515844075,19.482376103708404,19.732450485229492,50923700
2011-08-18,19.279184341430664,19.607407238440977,18.779035732866536,19.20103574870241,105714200
2011-08-19,18.794660568237305,19.240107012147444,18.685253454238396,19.07599485058894,77397900
2011-08-22,18.73996353149414,19.138520073309987,18.591482822422854,19.08381649727734,54721000
2011-08-23,19.318256378173828,19.3417014013226,18.779034260794926,18.779034260794926,59670600
2011-08-24,19.458927154541016,19.482372182049637,19.083815657766582,19.263556396984256,45329700
2011-08-25,19.201034545898438,19.662109574495684,19.146330981583567,19.599591002341498,48192000
2011-08-26,19.732450485229492,19.802784091352407,19.08381949919884,19.154153105321758,71957000
2011-08-29,20.193519592285156,20.209149609054524,19.826223141567684,19.951260294601735,38863200
2011-08-30,20.4982967376709,20.654593918686555,20.084111741932066,20.107555275692143,57341400
2011-08-31,20.78744888305664,20.87341100272145,20.52174453377867,20.545189561265754,59300800
2011-09-01,20.48267936706543,20.99064477369409,20.48267936706543,20.678050218672976,60510800
2011-09-02,20.162261962890625,20.318559168100258,20.05285481358025,20.146633434818156,43894400
2011-09-06,19.935626983642578,19.99814554982895,19.623034152710705,19.693367725990402,54929300
2011-09-07,20.318552017211914,20.318552017211914,19.982514187668407,20.076292775901983,41961000
2011-09-08,20.490480422973633,20.83433330494581,20.27948117978552,20.31855472726769,65811900
2011-09-09,20.11537742614746,20.45923045213725,19.927821636669645,20.31856323738866,64529200
2011-09-12,20.23259162902832,20.263851660226916,19.74807306993273,19.880925221406102,55046100
2011-09-13,20.34981918334961,20.4670413418497,20.170076950384814,20.25604056221317,48792300
2011-09-14,20.709293365478516,20.943737599807065,20.232588399709027,20.451404111493073,66739200
2011-09-15,21.092226028442383,21.123486063966734,20.560817349012698,20.889040269215705,67808300
2011-09-16,21.193817138671875,21.31103927685862,20.967186379691867,21.139112082995062,89681500
2011-09-19,21.2641544342041,21.34230304231137,20.787450756815137,20.943746482468953,52324900
2011-09-20,21.084407806396484,21.490779262920732,21.045334258506205,21.342297097929123,49211900
2011-09-21,20.310741424560547,21.146927931575604,20.295111408031566,21.139112923311114,72750700
2011-09-22,19.583967208862305,20.04504238395192,19.22448567740169,19.771522984914906,96278300
2011-09-23,19.583967208862305,19.65430081120213,19.294819279741517,19.45893002482724,64768100
2011-09-26,19.880924224853516,19.943442793556567,19.326070623373717,19.68555351133645,51057600
2011-09-27,20.060672760009766,20.256043549846027,19.888747001555757,20.052857749549016,55620700
2011-09-28,19.990341186523438,20.607713660571882,19.935637598303646,20.26386061818337,60736200
2011-09-29,19.888744354248047,20.45141161748029,19.607409977351608,20.30292941961154,63407300
2011-09-30,19.45110511779785,19.927810070984943,19.443290111451827,19.693365842844432,54060500
2011-10-03,19.169775009155273,19.802775705649537,19.16196000172198,19.318255678707093,64592500
2011-10-04,19.80277442932129,19.841847973409138,18.95877305820642,18.990031595364666,83485400
2011-10-05,20.23259162902832,20.44359236793785,19.662109474696923,19.865295205806802,94061300
2011-10-06,20.58426284790039,20.631151411702103,20.08411419252064,20.24040990204653,55111400
2011-10-07,20.513925552368164,20.717111279563618,20.47485200468301,20.58425913064968,52741600
2011-10-10,21.053144454956055,21.076587982108588,20.685846630260052,20.77181020464592,41815300
2011-10-11,21.10004425048828,21.15474783042575,20.88122844017764,20.990637090613344,38826200
2011-10-12,21.068771362304688,21.342290585758672,21.021882821031387,21.240698497906543,52489800
2011-10-13,21.240707397460938,21.25633741462074,20.803077350909707,20.912484489907396,43823500
2011-10-14,21.3110408782959,21.490781603059705,21.115670136449904,21.342299421899813,50947700
2011-10-17,21.084407806396484,21.4282606919601,20.98281568754558,21.186001415807702,39453300
2011-10-18,21.342300415039062,21.41263400462135,20.943743904259605,21.053152538365687,52487900
2011-10-19,21.201631546020508,21.46733586536246,21.10785442775889,21.389188763664585,42880000
2011-10-20,21.131303787231445,21.365748121537063,20.631153588519684,21.303229533018182,76300200
2011-10-21,21.225078582763672,21.24852360983161,20.94374422019066,21.217263573741025,76620600
2011-10-24,21.248525619506836,21.41263635282223,21.13130345420145,21.146931983164322,56897800
2011-10-25,20.95155906677246,21.279781990376023,20.881225476674516,21.162559837066297,53554600
2011-10-26,20.77962875366211,21.14692515042546,20.39670234242537,21.123481619275594,63029900
2011-10-27,21.29541015625,21.412632299364983,20.82652009322966,21.201631547421766,74512400
2011-10-28,21.084407806396484,21.24851998676833,20.93592713196518,21.209444948317746,57712100
2011-10-31,20.81088638305664,21.100035675943822,20.80307286672145,20.912479982135984,46799000
2011-11-01,20.310741424560547,20.568630735047066,20.209149298243005,20.46703860872952,61182600
2011-11-02,20.326372146606445,20.474854327664662,20.084112844240227,20.39670573286768,53533100
2011-11-03,20.73274803161621,20.7796366021861,20.30293141461642,20.506117207833647,65836100
2011-11-04,20.513925552368164,20.631147685983922,20.318554832821803,20.615517670685744,36549200
2011-11-07,20.94374656677246,20.959376586568972,20.420152828075114,20.482671416700434,42589700
2011-11-08,21.225078582763672,21.256338618854254,20.857782102062675,21.107856428545105,47822500
2011-11-09,20.4748477935791,20.90466269195607,20.365439199554423,20.779625576407863,62950900
2011-11-10,20.537363052368164,20.709288685989968,20.412325956905082,20.68584367163073,32514400
2011-11-11,21.029708862304688,21.162561041097067,20.76400450471993,20.771819514126616,37903000
2011-11-14,20.9124813079834,21.100037013682233,20.826517717244673,21.006258415552693,34199200
2011-11-15,21.054210662841797,21.21168479267348,20.78650554319869,20.9124842463502,43874200
2011-11-16,20.526676177978516,20.87311839456709,20.50305610756924,20.841622964975063,53262800
2011-11-17,20.109363555908203,20.503047244926446,20.030626517747738,20.479425682943077,70977500
2011-11-18,19.920400619506836,20.077874747653247,19.802295774289323,20.062127034481687,47626200
