Date,Close,High,Low,Open,Volume
2011-04-15,13.217589378356934,13.592423365116726,13.20164957780532,13.580967286001687,561186252
2011-04-18,13.121451377868652,13.141874898455296,12.926189309079387,13.110990943795533,201390408
2011-04-19,12.989200592041016,13.222071248131838,12.97351041549389,13.1989085194127,107256636
2011-04-20,13.093805313110352,13.120953465084265,12.985713849298966,13.098039411140476,122277600
2011-04-21,13.07811450958252,13.157314253825762,13.010618567245507,13.137638654643526,98705196
2011-04-25,13.07686996459961,13.125436335232578,13.001155439826146,13.08185103347103,65166768
2011-04-26,13.27038860321045,13.385453375108634,13.080853629236033,13.11348114694002,139860000
2011-04-27,13.39342212677002,13.402139945144091,13.308493396436651,13.399399788187537,91844064
2011-04-28,13.39865493774414,13.430534535908025,13.301769926973185,13.400895849119182,79920000
2011-04-29,13.5513277053833,13.5513277053833,13.412103608076837,13.44921389870359,168970860
2011-05-02,13.413348197937012,13.591924437423778,13.377483176296975,13.591176517846877,85262652
2011-05-03,13.297039031982422,13.499275359851838,13.190938850133811,13.377734624102802,83176740
2011-05-04,13.344359397888184,13.424307065969549,13.2753695110301,13.328917895703555,84595320
2011-05-05,13.306502342224121,13.434767705535167,13.237513403445332,13.296291531292411,79832088
2011-05-06,13.332155227661133,13.485575552437572,13.329166396771136,13.403137351173159,82161756
2011-05-09,13.391430854797363,13.411605700820106,13.227550094596715,13.324682828520103,77870052
2011-05-10,13.515462875366211,13.55954646988463,13.3879444864686,13.449213146705281,81634284
2011-05-11,13.335892677307129,13.537630719656425,13.292058700154485,13.452701973675898,93458448
2011-05-12,13.32593059539795,13.373003026943179,13.222819238491425,13.330662041536733,57874068
2011-05-13,13.188945770263672,13.34759678706422,13.176492149979023,13.314970219174208,84263652
2011-05-16,12.911741256713867,13.132160168886104,12.861432277982821,13.108250472004418,118209672
2011-05-17,13.211610794067383,13.230539424543817,12.827312992790514,12.837275130156039,132011856
2011-05-18,13.19542121887207,13.208372186193003,13.093057798234817,13.188696586884616,78049872
2011-05-19,13.231287002563477,13.363038543748864,13.193180119678336,13.268147669173537,98649252
2011-05-20,13.051464080810547,13.249714953854795,13.029048325604391,13.244982559585502,92607300
2011-05-23,12.910995483398438,12.951093652727147,12.786714602150761,12.866413593286978,91908000
2011-05-24,12.907757759094238,13.049722010325075,12.90501855102687,12.96030955128896,75924000
2011-05-25,12.942875862121582,13.020083374635762,12.882602843900573,12.884595081515267,52011936
2011-05-26,12.904520034790039,13.003894629306298,12.826564604308626,12.893809978204352,84655260
2011-05-27,12.973509788513184,12.995675922768397,12.858941417626903,12.913236772172995,69762168
2011-05-31,13.175745964050293,13.176491985346034,13.038265439055827,13.075623452033447,107384508
2011-06-01,13.090567588806152,13.279851984184953,13.083344659985563,13.151337951959363,118117764
2011-06-02,13.151836395263672,13.207625690648575,13.012860978905044,13.139631448780158,88091820
2011-06-03,13.027804374694824,13.14037956045414,12.988454123224473,13.000905845384668,69870060
2011-06-06,12.977496147155762,13.12095434572419,12.93241500668625,13.03926215968695,77606316
2011-06-07,12.926936149597168,13.066408918882118,12.925939556214866,13.023072292936835,76227696
2011-06-08,12.93042278289795,12.981977984082375,12.84599138858001,12.864671345767512,66069864
2011-06-09,12.869651794433594,12.95109435371161,12.842504591053101,12.95109435371161,67496436
2011-06-10,12.689831733703613,12.868655709275243,12.684352368229002,12.803652192341296,97498404
2011-06-13,12.570781707763672,12.707016977766845,12.507022507996831,12.702035908927135,96994908
2011-06-14,12.66143798828125,12.803650904257063,12.627066908778385,12.655957674221394,93566340
2011-06-15,12.526447296142578,12.66093898944257,12.468167467465598,12.578251166461449,82849068
2011-06-16,12.462191581726074,12.616607558736225,12.370038963425783,12.52296194861809,110169720
2011-06-17,12.07988452911377,12.619595826942149,12.074404214827847,12.606893532849925,209606184
2011-06-20,12.068925857543945,12.110020621796147,11.935678478653074,12.079386291218878,121022856
2011-06-21,12.278633117675781,12.302045468964483,12.072660994873614,12.133930606611544,110505384
2011-06-22,12.129446029663086,12.26244377940314,12.122472723919357,12.240028972210554,96187716
2011-06-23,11.960336685180664,12.026088121393052,11.79869682823599,12.007906461168087,191875932
2011-06-24,11.827338218688965,11.973535614861607,11.781011814371741,11.971792051077658,152071776
2011-06-27,12.024592399597168,12.16406611132947,11.795458507537187,11.805420644336206,137650212
2011-06-28,12.29482364654541,12.358582844272293,12.054978735458299,12.054978735458299,108495396
2011-06-29,12.39245319366455,12.459201214417073,12.263191249857012,12.366799933729974,93626280
2011-06-30,12.6118745803833,12.619097509314132,12.49033385222185,12.50253784961904,97038864
2011-07-01,12.9767484664917,12.980485217303263,12.611875678204644,12.620842171706508,145322532
2011-07-05,13.260923385620117,13.33464566572324,13.083096016607966,13.083096016607966,153814032
2011-07-06,13.333648681640625,13.412102404944536,13.275867150908022,13.287324177378556,107716176
2011-07-07,13.613593101501465,13.71520860543696,13.346600052001097,13.474119389577298,157262580
2011-07-08,13.249716758728027,13.39068536879681,13.132161449448866,13.273626457941232,190617192
2011-07-11,13.132410049438477,13.349092231229928,13.088077779001607,13.15482580757215,113458428
2011-07-12,13.300027847290039,13.434768225311732,13.100530727830304,13.154327789180037,113534352
2011-07-13,13.405876159667969,13.548836995773998,13.361542943446723,13.374494859962923,111496392
2011-07-14,13.173754692077637,13.499026644817269,13.118711414501341,13.427296597060625,265714020
2011-07-15,14.884294509887695,14.949797273355465,14.648684639396844,14.881305678766603,548734716
2011-07-18,14.817544937133789,14.994626281389209,14.744321904265481,14.756525901266281,178553268
2011-07-19,15.007080078125,15.060129215503006,14.832240592200991,14.847432471054356,118581300
2011-07-20,14.8277587890625,15.014055313872966,14.8277587890625,14.997865891498337,89022888
2011-07-21,15.117663383483887,15.144312289690376,14.794383686594783,14.794881983270297,138641220
2011-07-22,15.397605895996094,15.429236820621021,15.049919144580418,15.077814267749314,140986872
2011-07-25,15.416284561157227,15.576429510211062,15.267346066396295,15.276312558621674,125138736
2011-07-26,15.504453659057617,15.628484929894872,15.372451539167793,15.393123734019532,93622284
2011-07-27,15.123391151428223,15.46534984899791,15.061873817812849,15.371454621692571,157218624
2011-07-28,15.216041564941406,15.341567719244674,15.018288018517204,15.072832047834844,124211664
2011-07-29,15.035472869873047,15.316162911945161,15.035472869873047,15.048922134396879,165330504
2011-08-01,15.1121826171875,15.329611754919343,14.923146897745468,15.223015184145138,158485356
2011-08-02,14.754286766052246,15.184411747120429,14.73361457079067,15.093007044628436,127895976
2011-08-03,14.972711563110352,15.018289102862626,14.535861000346463,14.800860889483802,152874972
2011-08-04,14.383683204650879,14.914927235466077,14.382438886715796,14.806586152830043,196387416
2011-08-05,14.421542167663574,14.694511955462465,13.99714522847625,14.5087137203893,236926836
2011-08-08,13.599146842956543,14.171485673142934,13.557553781122696,14.021552470829732,299564136
2011-08-09,14.28132152557373,14.311208886087082,13.474368486532457,13.972238058677618,258529212
2011-08-10,13.673616409301758,14.04994526289271,13.641736810177395,13.981703292622301,214569216
2011-08-11,14.000381469726562,14.159032485455239,13.65867239281108,13.79341276147846,193030776
2011-08-12,14.041228294372559,14.208845811520495,13.957295198908747,14.183939518952664,126045828
2011-08-15,13.878344535827637,14.071614372655628,13.599895384683316,13.783701380552044,285510204
2011-08-16,13.424306869506836,13.75904358985015,13.207625647142518,13.758794916083282,277298424
2011-08-17,13.278607368469238,13.541116709127493,13.219331892407276,13.449960685357768,163000836
2011-08-18,12.574517250061035,13.072884187180383,12.46517956421992,13.037518409320493,251376372
2011-08-19,12.226827621459961,12.823325695276072,12.225333680727974,12.436536467019051,216183600
2011-08-22,12.407397270202637,12.627316946502317,12.316739546798134,12.552599021737365,196039764
2011-08-23,12.921704292297363,12.986210454136357,12.429562796101703,12.540144787825692,173698128
2011-08-24,13.033035278320312,13.20015450804194,12.882106421000172,12.93440859424345,143636220
2011-08-25,12.952091217041016,13.381220534271767,12.908754590756663,13.209618542135315,131588280
2011-08-26,13.121949195861816,13.211361653485907,12.780239164241706,12.950845506281036,143708148
2011-08-29,13.426300048828125,13.435516165032912,13.288819513294575,13.313724857188866,93338568
2011-08-30,13.466647148132324,13.52368171149048,13.220328184424856,13.40413321957361,119440440
2011-08-31,13.473123550415039,13.606121311373732,13.349589630130879,13.567267457010805,107624268
2011-09-01,13.262418746948242,13.54460273607282,13.23053914873389,13.467892571511602,96523380
2011-09-02,13.071639060974121,13.148349223226852,12.969275637002694,13.06242389455312,95951952
2011-09-06,13.005390167236328,13.019835076780609,12.714488349039577,12.721959952162816,108523368
2011-09-07,13.30052375793457,13.348094478180737,13.1353977392828,13.211360928113239,110121768
2011-09-08,13.323687553405762,13.426797952034068,13.24747568470424,13.294796785853135,95124780
2011-09-09,13.07188892364502,13.315967942822187,12.980733844484751,13.235022726078903,130621248
2011-09-12,13.203142166137695,13.24971629576323,12.888828959608178,12.900285986686024,106709184
2011-09-13,13.188199043273926,13.29678880544511,13.035774359233711,13.249965052618052,94073832
2011-09-14,13.251708984375,13.373249709276024,13.096046802430918,13.26465995186742,107668224
2011-09-15,13.51297378540039,13.573245858739405,13.313725332315984,13.33713768520335,118313568
2011-09-16,13.615585327148438,13.619569802215443,13.527417189368684,13.568761575723803,141230628
2011-09-19,13.615336418151855,13.695782385508172,13.334148068504275,13.457930662021521,98637264
2011-09-20,13.614338874816895,13.910471358927802,13.515711254412484,13.683328759088692,111052836
2011-09-21,13.429287910461426,13.822802756085766,13.420820663630566,13.640740339333316,100471428
2011-09-22,12.96753215789795,13.16976847294681,12.80165821210032,13.106756248462458,175835988
2011-09-23,13.088326454162598,13.110990886077342,12.814111410631101,12.865417936515074,110980908
2011-09-26,13.24722671508789,13.273128651055032,12.782979359578034,13.131661749185099,105262632
2011-09-27,13.432775497436523,13.624801006731678,13.350835590345833,13.40438207768443,120315564
2011-09-28,13.171262741088867,13.54933514825219,13.14287027049797,13.486572545113404,90441468
2011-09-29,13.137889862060547,13.381967929824452,12.93640050232297,13.350586626678222,116147736
2011-09-30,12.827561378479004,13.050718565619679,12.811122333576588,12.956324089137,108835056
2011-10-03,12.341397285461426,12.751847610593012,12.328446316585726,12.69830017116023,178797024
2011-10-04,12.500296592712402,12.538653099683014,11.969800436656051,12.20466333117676,166185648
2011-10-05,12.57003402709961,12.64724344299274,11.974035081876055,12.362069653405094,181182636
2011-10-06,12.819342613220215,12.832293581137932,12.517730753194375,12.639769778763606,136835028
2011-10-07,12.829553604125977,12.963547955277027,12.709506814442358,12.872143258985902,114121764
2011-10-10,13.378729820251465,13.386201423167181,13.030793445753353,13.080107733442869,92795112
2011-10-11,13.528413772583008,13.618574147828815,13.286327963779948,13.286327963779948,114021864
2011-10-12,13.660913467407227,13.828530977787391,13.56452770411948,13.651698300882419,126984888
2011-10-13,13.922178268432617,13.922426942215399,13.648959813808494,13.699021073346794,227276496
2011-10-14,14.736352920532227,14.93360817315601,14.633989492759847,14.930370668384231,340854804
2011-10-17,14.505475997924805,14.74009022307519,14.395640013982067,14.538102568050032,160167672
2011-10-18,14.707213401794434,14.758270303955198,14.380695244157984,14.450183428884507,151879968
2011-10-19,14.462885856628418,14.745816819321533,14.426025189430094,14.62826151146675,117142740
2011-10-20,14.536855697631836,14.666865573848794,14.433247003488153,14.492773050903578,135024840
2011-10-21,14.706714630126953,14.763002221968845,14.612321105510404,14.682307584662663,135504360
2011-10-24,14.85440731048584,14.94282413047139,14.607341358651167,14.612820724243745,136938924
2011-10-25,14.524155616760254,14.819041925762448,14.516435339449425,14.771720821030957,101518380
2011-10-26,14.602607727050781,14.698993489769359,14.26762328031127,14.683303313961137,114809076
2011-10-27,14.910446166992188,15.01081735561864,14.776700490368837,14.904218882182938,151060788
2011-10-28,14.94705867767334,15.000854789231713,14.800362027939945,14.807086660526812,100219680
2011-10-31,14.760261535644531,14.935848937078333,14.73610316481314,14.821281519958758,102209688
2011-11-01,14.411828994750977,14.582683066260238,14.364506944324285,14.447942691583686,124878996
2011-11-02,14.565498352050781,14.643703409639576,14.457407830989265,14.567491538867332,84751164
2011-11-03,14.881303787231445,14.881303787231445,14.538100785688089,14.619792012446853,106685208
2011-11-04,14.847433090209961,14.937095171897303,14.755032749599735,14.781681656281808,113278608
2011-11-07,15.15103530883789,15.162243661567913,14.750050771374013,14.777197973066292,134161704
2011-11-08,15.250909805297852,15.30146935881198,15.033231987400182,15.167723683760139,121054824
2011-11-09,14.967230796813965,15.177437010096762,14.910195285308667,15.04966994716369,148291560
2011-11-10,14.82103443145752,15.091761404353926,14.73336553281071,15.091263107648507,114621264
